prefix,ip_version,asn,asn_name
103.18.146.0/24,ipv4,AS58817,PT. Usaha Mediantara Intranet
103.18.145.0/24,ipv4,AS58817,PT. Usaha Mediantara Intranet
103.18.144.0/22,ipv4,AS58817,PT. Usaha Mediantara Intranet
103.18.144.0/24,ipv4,AS58817,PT. Usaha Mediantara Intranet
103.18.147.0/24,ipv4,AS58817,PT. Usaha Mediantara Intranet
