prefix,ip_version,asn,asn_name
103.147.46.0/24,ipv4,AS139946,PT. Teknologi Bumi Nusantara
103.147.47.0/24,ipv4,AS139946,PT. Teknologi Bumi Nusantara
103.147.46.0/23,ipv4,AS139946,PT. Teknologi Bumi Nusantara
103.23.151.0/24,ipv4,AS139946,PT. Teknologi Bumi Nusantara
