prefix,ip_version,asn,asn_name
103.28.218.0/24,ipv4,AS58385,PT. Bank Syariah Mandiri
103.23.117.0/24,ipv4,AS58385,PT. Bank Syariah Mandiri
110.92.75.0/24,ipv4,AS58385,PT. Bank Syariah Mandiri
103.138.216.0/23,ipv4,AS58385,PT. Bank Syariah Mandiri
103.23.116.0/24,ipv4,AS58385,PT. Bank Syariah Mandiri
110.92.74.0/24,ipv4,AS58385,PT. Bank Syariah Mandiri
103.246.169.0/24,ipv4,AS58385,PT. Bank Syariah Mandiri
