prefix,ip_version,asn,asn_name
103.80.243.0/24,ipv4,AS136054,PT.COMTELINDO
103.80.240.0/24,ipv4,AS136054,PT.COMTELINDO
103.80.241.0/24,ipv4,AS136054,PT.COMTELINDO
151.242.5.0/24,ipv4,AS136054,PT.COMTELINDO
103.80.242.0/24,ipv4,AS136054,PT.COMTELINDO
2400:5ec0:1515::/48,ipv6,AS136054,PT.COMTELINDO
2400:5ec0:cb31::/48,ipv6,AS136054,PT.COMTELINDO
151.242.4.0/24,ipv4,AS136054,PT.COMTELINDO
