prefix,ip_version,asn,asn_name
2a14:7583:e630::/48,ipv6,AS200586,ahmad munir
2a14:7583:e600::/40,ipv6,AS200586,ahmad munir
2a14:7583:e610::/48,ipv6,AS200586,ahmad munir
2a14:7583:e620::/48,ipv6,AS200586,ahmad munir
2a14:7583:e640::/48,ipv6,AS200586,ahmad munir
2a06:9801:8b::/48,ipv6,AS200586,ahmad munir
2a14:7583:e650::/48,ipv6,AS200586,ahmad munir
