prefix,ip_version,asn,asn_name
103.41.202.0/24,ipv4,AS63512,PT Garuda Rias Teknologi
103.41.203.0/24,ipv4,AS63512,PT Garuda Rias Teknologi
103.41.200.0/24,ipv4,AS63512,PT Garuda Rias Teknologi
103.41.200.0/22,ipv4,AS63512,PT Garuda Rias Teknologi
103.41.201.0/24,ipv4,AS63512,PT Garuda Rias Teknologi
