prefix,ip_version,asn,asn_name
103.4.81.0/24,ipv4,AS150204,PT Fastlink Koneksi Indonesia
103.4.80.0/24,ipv4,AS150204,PT Fastlink Koneksi Indonesia
119.47.93.0/24,ipv4,AS150204,PT Fastlink Koneksi Indonesia
119.47.94.0/24,ipv4,AS150204,PT Fastlink Koneksi Indonesia
