prefix,ip_version,asn,asn_name
103.98.116.0/23,ipv4,AS136820,PT. LISAR INTERNATIONAL NETWORKING
103.98.118.0/24,ipv4,AS136820,PT. LISAR INTERNATIONAL NETWORKING
103.98.117.0/24,ipv4,AS136820,PT. LISAR INTERNATIONAL NETWORKING
103.98.116.0/24,ipv4,AS136820,PT. LISAR INTERNATIONAL NETWORKING
103.98.118.0/23,ipv4,AS136820,PT. LISAR INTERNATIONAL NETWORKING
103.98.119.0/24,ipv4,AS136820,PT. LISAR INTERNATIONAL NETWORKING
