prefix,ip_version,asn,asn_name
103.116.216.0/24,ipv4,AS137366,PT iForte Solusi Infotek
103.12.13.0/24,ipv4,AS137366,PT iForte Solusi Infotek
103.16.188.0/24,ipv4,AS137366,PT iForte Solusi Infotek
103.116.217.0/24,ipv4,AS137366,PT iForte Solusi Infotek
103.16.189.0/24,ipv4,AS137366,PT iForte Solusi Infotek
103.12.12.0/24,ipv4,AS137366,PT iForte Solusi Infotek
103.116.218.0/24,ipv4,AS137366,PT iForte Solusi Infotek
103.12.12.0/23,ipv4,AS137366,PT iForte Solusi Infotek
